candidate,PAUL,behind,1
candidate,RUBIO,i'll,2
moderator,BASH,it's,1
candidate,KASICH,rapists,1
candidate,TRUMP,stupid,1
candidate,RUBIO,reagan,3
candidate,TRUMP,major,4
moderator,TAPPER,taxing,1
candidate,CHRISTIE,feasible,1
candidate,CHRISTIE,resolute,1
moderator,TAPPER,acting,1
candidate,TRUMP,obligation,1
candidate,WALKER,took,5
candidate,BUSH,it's,8
candidate,FIORINA,arm,1
candidate,BUSH,right,9
candidate,CRUZ,five,2
candidate,BUSH,wife,2
candidate,RUBIO,sure,1
moderator,TAPPER,engagement,1
candidate,CRUZ,imposing,1
candidate,TRUMP,total,1
candidate,CARSON,wants,1
candidate,FIORINA,e,1
candidate,TRUMP,pronunciation,1
moderator,HEWITT,talk,2
candidate,FIORINA,holds,3
candidate,PAUL,jobs,2
candidate,CARSON,dollars,1
candidate,CRUZ,budget,1
candidate,PAUL,arm,2
candidate,CHRISTIE,friends,1
candidate,BUSH,facts,1
candidate,BUSH,i'm,15
candidate,TRUMP,common,1
candidate,CHRISTIE,haven't,1
candidate,BUSH,great,7
candidate,TRUMP,says,2
candidate,KASICH,shouldn't,1
moderator,TAPPER,rival,1
candidate,PAUL,specifically,1
candidate,CRUZ,souter,3
candidate,CHRISTIE,stood,1
candidate,TRUMP,got,11
moderator,TAPPER,make,7
candidate,WALKER,wage,4
candidate,BUSH,something,2
candidate,TRUMP,one,16
candidate,CRUZ,cohiba,1
candidate,BUSH,man,1
candidate,CRUZ,injustice,1
candidate,RUBIO,living,3
candidate,RUBIO,government,7
candidate,TRUMP,dumb,1
candidate,HUCKABEE,single,1
candidate,KASICH,changing,2
candidate,TRUMP,great,17
moderator,TAPPER,well,7
moderator,TAPPER,fired,1
candidate,FIORINA,stake,1
candidate,CRUZ,encourage,1
candidate,CARSON,spigot,1
candidate,RUBIO,policies,2
candidate,BUSH,peace,1
candidate,KASICH,saved,1
candidate,CHRISTIE,according,1
candidate,HUCKABEE,forth,1
candidate,CARSON,goal,2
candidate,CHRISTIE,stolen,2
candidate,PAUL,assad,4
candidate,KASICH,getting,1
candidate,RUBIO,policy,1
candidate,CRUZ,preemptively,1
candidate,CHRISTIE,glad,1
candidate,RUBIO,working,1
moderator,BASH,longer,1
candidate,BUSH,life,4
candidate,PAUL,security,1
candidate,TRUMP,going,20
candidate,KASICH,vetoes,1
candidate,HUCKABEE,presidency,1
candidate,PAUL,medicine,2
candidate,TRUMP,reads,1
moderator,HEWITT,syrian,1
candidate,CHRISTIE,make,1
candidate,PAUL,absolutely,1
moderator,TAPPER,house,1
candidate,CARSON,immigration,1
candidate,RUBIO,acted,1
candidate,RUBIO,circumstances,1
candidate,PAUL,towards,1
candidate,FIORINA,track,7
candidate,FIORINA,since,2
candidate,TRUMP,mindset,1
candidate,CHRISTIE,doesn't,4
candidate,CARSON,along,1
candidate,PAUL,they've,1
moderator,HEWITT,constitution,1
candidate,KASICH,vetoed,1
candidate,HUCKABEE,billions,1
candidate,BUSH,lack,2
moderator,TAPPER,illegal,2
candidate,CHRISTIE,whether,2
candidate,CRUZ,let,6
candidate,CHRISTIE,giving,1
candidate,KASICH,face,1
moderator,TAPPER,jailed,1
candidate,RUBIO,trust,3
candidate,WALKER,needed,1
moderator,TAPPER,perhaps,2
candidate,WALKER,worked,1
candidate,CHRISTIE,chinese,1
candidate,PAUL,sequitur,1
candidate,KASICH,you've,2
candidate,CRUZ,moments,1
moderator,HEWITT,together,1
candidate,TRUMP,obamacare,1
candidate,HUCKABEE,barack,1
candidate,RUBIO,legislation,1
candidate,WALKER,economy,2
candidate,BUSH,defunded,1
candidate,BUSH,agree,1
candidate,TRUMP,spending,4
candidate,TRUMP,rich,2
candidate,RUBIO,using,2
candidate,FIORINA,gesture,1
candidate,FIORINA,buried,1
candidate,CHRISTIE,third-highest,1
candidate,RUBIO,hole,1
moderator,TAPPER,raised,3
moderator,HEWITT,happens,1
candidate,CHRISTIE,look,5
candidate,HUCKABEE,man,2
candidate,TRUMP,taxes,1
candidate,CHRISTIE,i'll,4
moderator,TAPPER,father,1
candidate,TRUMP,catcher,1
candidate,RUBIO,maybe,1
candidate,WALKER,iraq,1
candidate,PAUL,deal,1
candidate,CRUZ,talk,2
candidate,RUBIO,solved,1
candidate,RUBIO,favor,2
candidate,TRUMP,missing,1
candidate,CRUZ,force,1
candidate,CRUZ,shreds,1
moderator,HEWITT,end,1
candidate,CARSON,force,1
moderator,TAPPER,low,1
candidate,BUSH,though,2
candidate,RUBIO,hands,1
candidate,PAUL,interventions,2
candidate,BUSH,rule,3
candidate,RUBIO,planet,1
moderator,HEWITT,talked,1
candidate,FIORINA,rebuild,2
moderator,TAPPER,trump,43
candidate,CRUZ,bushes,1
candidate,CARSON,charge,1
moderator,BASH,far,3
candidate,BUSH,team,1
candidate,PAUL,rehabilitation,1
moderator,TAPPER,stop,3
candidate,TRUMP,fired,1
candidate,CHRISTIE,victims,4
candidate,TRUMP,assad,1
candidate,CARSON,sometimes,1
moderator,TAPPER,coverage,1
moderator,TAPPER,invite,1
candidate,RUBIO,foremost,1
candidate,BUSH,weddings,1
candidate,CHRISTIE,day,6
candidate,WALKER,win,1
candidate,CRUZ,rip,1
candidate,BUSH,brother,3
moderator,TAPPER,envoy,1
candidate,BUSH,planned,4
moderator,TAPPER,coalition,1
candidate,CARSON,russians,1
candidate,TRUMP,along,16
candidate,TRUMP,costing,1
candidate,CARSON,different,1
candidate,RUBIO,example,1
candidate,CARSON,ago,3
candidate,TRUMP,solutions,1
candidate,PAUL,actually,4
candidate,RUBIO,kinds,1
candidate,CRUZ,clerking,1
candidate,PAUL,talk,5
candidate,CARSON,corps,1
candidate,FIORINA,wouldn't,2
candidate,BUSH,deport,1
moderator,TAPPER,entertainer,1
candidate,CHRISTIE,intervene,1
candidate,PAUL,got,2
candidate,WALKER,reclaim,1
candidate,RUBIO,weapons,3
candidate,CHRISTIE,presidency,3
candidate,CARSON,year,1
candidate,KASICH,governor,5
candidate,CHRISTIE,atf,1
candidate,CHRISTIE,legalizing,1
moderator,TAPPER,coming,10
candidate,RUBIO,throughout,1
candidate,CHRISTIE,air,1
candidate,HUCKABEE,else,4
candidate,TRUMP,there's,4
candidate,CARSON,run,1
moderator,TAPPER,didn't,4
candidate,CHRISTIE,wants,1
candidate,PAUL,arrest,1
candidate,HUCKABEE,incredible,1
candidate,KASICH,sympathetic,1
moderator,TAPPER,new,1
candidate,KASICH,relationship,1
candidate,RUBIO,trillion,1
candidate,BUSH,deploy,1
moderator,TAPPER,say,17
candidate,CRUZ,state,1
candidate,TRUMP,think,34
candidate,BUSH,canceling,1
candidate,CRUZ,laws,1
candidate,RUBIO,pretty,1
candidate,RUBIO,moscow,3
candidate,RUBIO,ago,2
moderator,TAPPER,comments,1
candidate,PAUL,read,1
candidate,CRUZ,discussion,1
candidate,TRUMP,forgotten,2
moderator,TAPPER,visible,1
candidate,TRUMP,even,6
moderator,BASH,country,1
candidate,BUSH,cyber,1
candidate,CHRISTIE,reward,1
candidate,CHRISTIE,dead,1
candidate,RUBIO,american,2
candidate,HUCKABEE,republicans,1
candidate,TRUMP,favor,3
candidate,RUBIO,freedom,3
candidate,BUSH,necessary,1
candidate,WALKER,way,5
moderator,BASH,statement,1
candidate,BUSH,fighter,1
candidate,CHRISTIE,understand,1
candidate,BUSH,permit,1
candidate,TRUMP,minute,1
candidate,TRUMP,heat,2
candidate,CHRISTIE,listen,5
candidate,BUSH,strongest,1
candidate,FIORINA,dare,1
moderator,TAPPER,polls,2
candidate,PAUL,states,5
candidate,RUBIO,piece,1
candidate,TRUMP,instances,2
candidate,BUSH,pregnancy,1
candidate,TRUMP,washington,1
candidate,RUBIO,utility,1
candidate,FIORINA,facility,1
candidate,KASICH,got,4
candidate,RUBIO,putin,1
candidate,PAUL,mmm,1
candidate,PAUL,amplify,2
candidate,TRUMP,led,1
candidate,BUSH,role,1
candidate,CHRISTIE,hit,1
candidate,CRUZ,mainstream,1
candidate,TRUMP,nuclear,2
candidate,CARSON,shot,1
candidate,CHRISTIE,climate,2
candidate,RUBIO,negative,1
moderator,HEWITT,week,3
candidate,CHRISTIE,support,1
moderator,HEWITT,get,2
candidate,FIORINA,using,2
moderator,TAPPER,details,1
candidate,WALKER,radical,1
candidate,FIORINA,campaign,1
candidate,BUSH,insult,1
candidate,PAUL,fair,1
candidate,CRUZ,conservatives,1
candidate,RUBIO,jump,1
candidate,HUCKABEE,others,1
candidate,PAUL,like,11
candidate,CRUZ,called,1
moderator,TAPPER,person,2
candidate,CHRISTIE,state,6
candidate,FIORINA,hand,1
candidate,PAUL,else,1
candidate,BUSH,despair,1
candidate,RUBIO,continents,1
candidate,CARSON,something,4
candidate,CRUZ,unborn,1
candidate,BUSH,couldn't,1
moderator,HEWITT,years,1
candidate,CHRISTIE,heat,1
candidate,BUSH,proposed,1
candidate,RUBIO,happening,3
candidate,CARSON,someone,1
candidate,BUSH,didn't,1
moderator,HEWITT,i've,1
candidate,CARSON,wives,1
candidate,BUSH,china,2
moderator,TAPPER,urged,1
candidate,CRUZ,knows,1
moderator,TAPPER,nuclear,4
candidate,WALKER,jobs,10
candidate,CRUZ,obama,8
candidate,KASICH,unit,2
candidate,CARSON,deployed,1
candidate,HUCKABEE,constitution,2
candidate,HUCKABEE,gosh,1
candidate,RUBIO,chinese,1
candidate,KASICH,young,2
candidate,KASICH,it's,10
candidate,KASICH,children,2
candidate,RUBIO,chemical,1
moderator,TAPPER,case,1
candidate,PAUL,ugly,1
candidate,CRUZ,william,1
candidate,FIORINA,army,1
candidate,KASICH,stands,1
moderator,TAPPER,contentious,1
moderator,TAPPER,nation,1
candidate,KASICH,don't,15
candidate,CARSON,sand,1
candidate,TRUMP,laws,4
candidate,CHRISTIE,career,1
candidate,FIORINA,scale,2
candidate,CHRISTIE,head,1
candidate,PAUL,gets,1
candidate,HUCKABEE,invitation,1
moderator,TAPPER,ussr,1
candidate,FIORINA,man,1
candidate,BUSH,took,3
candidate,FIORINA,recognize,1
candidate,WALKER,big,5
candidate,HUCKABEE,taking,1
candidate,KASICH,position,2
moderator,HEWITT,drew,1
candidate,WALKER,issues,3
candidate,CHRISTIE,back,7
candidate,RUBIO,existed,1
candidate,FIORINA,brain,1
candidate,PAUL,cold,3
candidate,HUCKABEE,doctored,1
candidate,RUBIO,years,4
candidate,CARSON,mother,1
candidate,KASICH,israel,1
candidate,TRUMP,braggadocious,1
candidate,CRUZ,law,4
candidate,PAUL,visit,1
candidate,CARSON,refused,1
candidate,TRUMP,different,3
moderator,BASH,support,3
candidate,PAUL,called,1
candidate,TRUMP,believe,6
candidate,CHRISTIE,intervention,1
candidate,CHRISTIE,percent,3
candidate,TRUMP,she's,5
candidate,HUCKABEE,state,2
candidate,KASICH,growth,2
candidate,HUCKABEE,axis,1
candidate,KASICH,talk,4
candidate,BUSH,washington,4
candidate,CARSON,majority,1
candidate,TRUMP,tower,1
candidate,RUBIO,third,1
candidate,FIORINA,helps,1
candidate,WALKER,order,1
candidate,PAUL,intervention,1
moderator,HEWITT,hearing,2
moderator,TAPPER,invoked,3
candidate,RUBIO,forward,2
candidate,TRUMP,fought,3
candidate,TRUMP,whole,1
candidate,BUSH,she's,3
candidate,PAUL,met,1
candidate,TRUMP,court,2
candidate,TRUMP,take,11
candidate,BUSH,surprised,1
candidate,BUSH,faith,1
moderator,TAPPER,may,2
candidate,HUCKABEE,protection,1
moderator,TAPPER,next,9
candidate,CRUZ,jones,3
candidate,CRUZ,money,1
candidate,CRUZ,fight,7
moderator,TAPPER,eleven,1
candidate,TRUMP,somebody,4
candidate,TRUMP,say,26
candidate,TRUMP,new,1
candidate,TRUMP,north,4
candidate,TRUMP,need,4
candidate,CRUZ,begun,1
candidate,BUSH,sustained,1
candidate,FIORINA,syria,2
candidate,TRUMP,owe,1
candidate,CRUZ,enemies,1
candidate,TRUMP,couldn't,1
candidate,CHRISTIE,social,3
candidate,WALKER,citizens,1
moderator,HEWITT,dictator,1
moderator,HEWITT,middle,1
candidate,HUCKABEE,occurs,1
candidate,CARSON,cut,1
candidate,BUSH,high,3
candidate,RUBIO,business,1
candidate,WALKER,think,6
candidate,KASICH,profit,1
candidate,PAUL,contradicts,1
candidate,BUSH,donald,9
candidate,RUBIO,defend,1
candidate,HUCKABEE,afford,1
candidate,PAUL,forces,1
candidate,CARSON,individuals,1
candidate,TRUMP,militaristic,1
moderator,TAPPER,officers,1
candidate,WALKER,upset,2
candidate,KASICH,credit,1
candidate,TRUMP,ends,1
candidate,FIORINA,mountains,2
candidate,CHRISTIE,leader,1
candidate,HUCKABEE,things,6
moderator,HEWITT,interesting,1
candidate,RUBIO,put,2
candidate,BUSH,led,1
candidate,TRUMP,move,1
candidate,CARSON,conversation,1
candidate,CRUZ,better,1
candidate,FIORINA,heard,4
candidate,RUBIO,bartender,1
moderator,HEWITT,tomorrow,2
candidate,HUCKABEE,honest,1
candidate,RUBIO,people,22
candidate,FIORINA,completely,1
candidate,PAUL,without,1
candidate,KASICH,careful,1
candidate,HUCKABEE,say,2
moderator,TAPPER,kasich,9
candidate,WALKER,sort,1
candidate,PAUL,went,1
moderator,TAPPER,stone,1
candidate,CRUZ,known,1
candidate,BUSH,notification,1
candidate,HUCKABEE,cost,2
candidate,KASICH,also,2
candidate,CARSON,illegals,1
candidate,WALKER,south,1
moderator,TAPPER,week,5
candidate,PAUL,allowing,1
candidate,BUSH,billions,2
candidate,TRUMP,team,1
candidate,BUSH,take,7
candidate,BUSH,certainly,2
candidate,PAUL,jake,1
candidate,HUCKABEE,number,1
candidate,TRUMP,taken,2
candidate,WALKER,three,1
moderator,TAPPER,discussing,1
candidate,TRUMP,half,1
candidate,CHRISTIE,ronald,1
candidate,CARSON,heads,1
candidate,CARSON,pediatric,2
candidate,PAUL,act,1
candidate,TRUMP,understand,2
candidate,TRUMP,situation,1
candidate,PAUL,less,3
candidate,PAUL,ahead,1
candidate,BUSH,next,6
candidate,RUBIO,lives,1
candidate,CARSON,intellect,1
candidate,CRUZ,values,1
candidate,TRUMP,isis,4
candidate,CHRISTIE,years,5
moderator,TAPPER,else,2
moderator,TAPPER,experience,2
candidate,CARSON,guest,2
candidate,TRUMP,anywhere,4
moderator,TAPPER,earlier,2
candidate,BUSH,happen,1
candidate,BUSH,here's,6
candidate,WALKER,based,2
candidate,HUCKABEE,dissent,1
candidate,CRUZ,jobs,1
candidate,CRUZ,loves,1
candidate,CHRISTIE,precious,1
moderator,TAPPER,campaigning,1
candidate,CRUZ,states,9
candidate,CARSON,one,8
candidate,KASICH,budgets,1
candidate,WALKER,minimum,4
candidate,CRUZ,seeking,1
candidate,RUBIO,i'm,16
candidate,PAUL,fat,1
candidate,HUCKABEE,greatest,1
candidate,KASICH,funded,1
candidate,FIORINA,thought,1
moderator,BASH,voted,1
candidate,WALKER,last,2
candidate,PAUL,resort,2
candidate,KASICH,sustained,1
candidate,TRUMP,jobs,1
moderator,TAPPER,video,1
candidate,BUSH,happened,2
candidate,TRUMP,cut,1
candidate,CARSON,true,1
moderator,TAPPER,senator,69
candidate,WALKER,owners,1
candidate,TRUMP,iconic,1
candidate,TRUMP,policy,1
candidate,TRUMP,wouldn't,3
candidate,BUSH,appointments,1
candidate,CARSON,strength,1
candidate,RUBIO,conservative,1
candidate,PAUL,hillary,1
candidate,KASICH,amount,1
moderator,BASH,note,1
candidate,HUCKABEE,past,1
candidate,KASICH,restore,1
candidate,KASICH,reform,3
candidate,TRUMP,better,2
candidate,CHRISTIE,trust,1
candidate,HUCKABEE,courts,3
moderator,HEWITT,go,6
candidate,RUBIO,largest,1
candidate,TRUMP,hugh,2
candidate,HUCKABEE,accommodation,2
candidate,RUBIO,position,1
candidate,CRUZ,whole,1
candidate,CARSON,part,1
moderator,TAPPER,citing,2
candidate,RUBIO,test,1
candidate,FIORINA,takes,1
candidate,TRUMP,haven't,2
candidate,RUBIO,safe,3
candidate,CARSON,military,1
candidate,CARSON,two,5
moderator,TAPPER,campaign,5
moderator,TAPPER,entries,1
moderator,TAPPER,come,6
candidate,RUBIO,wellbeing,2
candidate,BUSH,average,1
candidate,BUSH,freedom,1
candidate,HUCKABEE,nuclear,1
candidate,PAUL,bush,3
candidate,FIORINA,changing,1
moderator,TAPPER,answers,1
candidate,KASICH,western,4
candidate,CARSON,sustaining,1
candidate,WALKER,much,1
candidate,BUSH,administrations,1
moderator,TAPPER,leading,1
candidate,CARSON,trump,1
candidate,TRUMP,reading,2
moderator,TAPPER,mikhail,1
moderator,BASH,senator,8
candidate,BUSH,last,1
candidate,TRUMP,quickly,1
candidate,BUSH,reagan,4
candidate,CHRISTIE,problem,2
candidate,RUBIO,decade,1
candidate,CRUZ,callously,1
candidate,FIORINA,hands,1
candidate,CRUZ,spent,2
candidate,RUBIO,coming,2
moderator,TAPPER,candidate,4
candidate,PAUL,racial,1
moderator,TAPPER,fit,1
candidate,CHRISTIE,sign,3
candidate,CRUZ,immigration,2
candidate,CARSON,allow,1
candidate,BUSH,powerful,1
candidate,TRUMP,acceptable,1
candidate,TRUMP,look,8
candidate,PAUL,vaccines,4
candidate,PAUL,migrants,1
moderator,TAPPER,presidential,10
candidate,FIORINA,fully,1
candidate,HUCKABEE,intelligence,3
candidate,KASICH,debt,1
moderator,TAPPER,adamantly,1
candidate,HUCKABEE,jeb,2
candidate,WALKER,bone,2
candidate,TRUMP,facts,2
candidate,CARSON,allowing,2
candidate,TRUMP,brother,1
candidate,KASICH,sector,1
candidate,WALKER,official,1
candidate,PAUL,negotiating,2
candidate,RUBIO,spanish,4
candidate,CHRISTIE,electricity,1
moderator,TAPPER,positioned,1
candidate,BUSH,favor,1
candidate,WALKER,skills,3
moderator,TAPPER,block,2
candidate,RUBIO,led,1
moderator,HEWITT,laid,1
candidate,PAUL,defending,1
candidate,RUBIO,important,8
candidate,BUSH,got,5
candidate,PAUL,came,1
candidate,CHRISTIE,wild,1
candidate,CARSON,cases,1
candidate,BUSH,reflexively,1
candidate,CARSON,also,5
candidate,BUSH,focused,2
candidate,BUSH,debating,1
candidate,CHRISTIE,sky,1
candidate,PAUL,poor,3
candidate,FIORINA,firing,2
candidate,BUSH,nominees,1
candidate,TRUMP,putting,1
candidate,TRUMP,kind,4
candidate,KASICH,jobs,2
candidate,BUSH,experience,1
candidate,BUSH,floor,1
candidate,FIORINA,chooses,1
candidate,TRUMP,sit,1
candidate,CARSON,talk,3
candidate,TRUMP,much,4
moderator,HEWITT,know,1
candidate,HUCKABEE,honor,1
candidate,TRUMP,else,2
candidate,KASICH,centers,1
candidate,PAUL,cities,2
candidate,RUBIO,decisions,1
moderator,TAPPER,areas,1
candidate,HUCKABEE,necessary,1
candidate,CARSON,wouldn't,1
candidate,BUSH,unique,1
candidate,CHRISTIE,vetoed,1
candidate,FIORINA,that's,1
candidate,CHRISTIE,proposal,1
candidate,CHRISTIE,true,1
candidate,PAUL,vaccinated,1
candidate,CRUZ,angel,2
candidate,BUSH,confront,1
candidate,BUSH,heck,1
moderator,TAPPER,local,1
candidate,CRUZ,ongoing,1
candidate,CRUZ,victory,2
candidate,BUSH,make,9
candidate,WALKER,millions,1
candidate,PAUL,nuclear,3
candidate,CRUZ,texas,2
candidate,HUCKABEE,telling,3
candidate,HUCKABEE,power,2
candidate,WALKER,planned,2
candidate,CHRISTIE,legislature,2
candidate,RUBIO,safer,1
moderator,HEWITT,may,1
candidate,CARSON,workers,2
candidate,BUSH,bush,1
moderator,TAPPER,horse's,1
candidate,KASICH,know,13
moderator,TAPPER,secret,2
candidate,TRUMP,hewitt,1
candidate,BUSH,proud,1
candidate,TRUMP,tremendous,7
moderator,TAPPER,reach,1
candidate,TRUMP,drawn,1
candidate,CRUZ,might,1
moderator,HEWITT,president,2
candidate,TRUMP,arab,2
candidate,PAUL,day,1
candidate,FIORINA,file,1
moderator,TAPPER,cnn's,6
candidate,BUSH,says,4
candidate,BUSH,huge,2
moderator,BASH,earn,1
candidate,CARSON,situation,4
candidate,PAUL,take,2
candidate,TRUMP,anyway,1
candidate,CARSON,spent,1
moderator,TAPPER,bush,19
candidate,TRUMP,assets,1
candidate,FIORINA,assad,1
candidate,TRUMP,could,2
candidate,CARSON,barely,1
candidate,CARSON,east,1
candidate,CRUZ,stage,4
candidate,CRUZ,much,1
candidate,WALKER,squad,2
candidate,FIORINA,gone,2
candidate,CRUZ,fifth,1
candidate,RUBIO,works,1
candidate,WALKER,done,3
candidate,RUBIO,engaged,2
candidate,HUCKABEE,law,3
candidate,RUBIO,great,3
moderator,TAPPER,rip,1
candidate,PAUL,judgment,1
candidate,TRUMP,statement,3
candidate,CARSON,you're,1
candidate,BUSH,four,1
candidate,KASICH,isis,1
moderator,BASH,respond,1
candidate,TRUMP,control,3
candidate,CARSON,impractical,1
candidate,FIORINA,family,1
candidate,FIORINA,mostly,2
candidate,FIORINA,says,2
candidate,FIORINA,well-known,1
candidate,TRUMP,we've,4
candidate,TRUMP,spanish,1
candidate,PAUL,adjudicated,1
candidate,BUSH,principle-centered,1
candidate,WALKER,interest,2
candidate,RUBIO,president,20
candidate,CRUZ,want,2
moderator,HEWITT,afraid,1
candidate,WALKER,reagan,8
candidate,CHRISTIE,answering,1
candidate,KASICH,actually,1
candidate,FIORINA,every,13
candidate,CARSON,within,3
candidate,CARSON,numerous,1
candidate,WALKER,best,1
candidate,HUCKABEE,deemed,1
candidate,CRUZ,political,2
candidate,BUSH,privacy,1
candidate,FIORINA,supreme,1
candidate,WALKER,told,1
candidate,CRUZ,outcome,2
candidate,HUCKABEE,united,1
candidate,BUSH,create,6
candidate,WALKER,reality,1
moderator,HEWITT,give,1
candidate,CARSON,intervene,1
candidate,PAUL,president,3
candidate,TRUMP,gotten,5
candidate,TRUMP,school,2
candidate,CHRISTIE,wall,1
candidate,FIORINA,quds,1
candidate,CHRISTIE,committed,1
moderator,TAPPER,governor,92
candidate,KASICH,rich,1
moderator,TAPPER,tithing,1
candidate,RUBIO,ok,2
moderator,HEWITT,thank,11
candidate,RUBIO,drawn,1
candidate,PAUL,character,1
candidate,TRUMP,politicians,4
candidate,WALKER,empower,1
moderator,HEWITT,sphere,1
